name,gb,Average_Accessibility
惠州市,156441300,22.24448398422124
可克达拉市,156659008,32.027900231394376
襄阳市,156420600,10.31767884588682
南宁市,156450100,15.325327843184821
南充市,156511300,6.007602065302698
酒泉市,156620900,11.085071747067154
淄博市,156370300,13.416952106840267
图木舒克市,156659003,6.988803919913784
阿拉尔市,156659002,13.652779759057536
焦作市,156410800,10.02056584926007
石河子市,156659001,8.006877283055962
赤峰市,156150400,7.249004345515598
双河市,156659007,10.533375965911889
铁门关市,156659006,21.746484166795856
北屯市,156659005,0.0
五家渠市,156659004,44.39503404299813
韶关市,156440200,19.31347015961768
朔州市,156140600,6.517255322864854
四平市,156220300,3.168744784608718
新余市,156360500,8.348094048974215
南平市,156350700,14.99744709355147
哈尔滨市,156230100,3.7584037071705474
成都市,156510100,15.111681183331157
河池市,156451200,12.424769745464294
中卫市,156640500,10.729894948725184
本溪市,156210500,4.031675019317102
承德市,156130800,8.131299463310606
聊城市,156371500,9.344984866607154
衡阳市,156430400,4.684795092854321
湘西土家族苗族自治州,156433100,6.4244386663026285
杭州市,156330100,26.947545287547797
玉树藏族自治州,156632700,0.13225948564106343
武威市,156620600,5.61590867930399
临夏回族自治州,156622900,4.483996310270194
黄山市,156341000,45.64343678185877
徐州市,156320300,12.632407384072275
济宁市,156370800,11.607848855116671
揭阳市,156445200,6.942222935505033
那曲市,156540600,2.2473873539386373
郑州市,156410100,17.498296732126796
通辽市,156150500,5.333033699482314
贵港市,156450800,9.297486789411211
安康市,156610900,6.753225500897703
昌吉回族自治州,156652300,18.007089376989686
晋中市,156140700,11.135437566799965
大庆市,156230600,4.1313629457300785
普洱市,156530800,7.827369865313542
白城市,156220800,2.5409099833496596
石嘴山市,156640200,25.223012812826326
荆州市,156421000,7.875993133031256
沧州市,156130900,7.46793630733596
三门峡市,156411200,8.946643925665875
海西蒙古族藏族自治州,156632800,8.053053375477578
云浮市,156445300,16.086444189800556
张掖市,156620700,10.979614316850045
滁州市,156341100,28.52325919293226
泰安市,156370900,10.615148467695454
无锡市,156320200,15.235978862954136
大兴安岭地区,156232700,7.259108718797012
鄂尔多斯市,156150600,25.61090025338642
阿拉善盟,156152900,68.48779048390385
山南市,156540500,6.095594612968157
开封市,156410200,9.087494471733265
重庆市,156500000,13.063834804821301
钦州市,156450700,10.556388184334754
榆林市,156610800,8.097035354977713
伊春市,156230700,1.557394890686489
运城市,156140800,5.90334061490202
丽江市,156530700,16.01017285328363
黄冈市,156421100,9.589165629257346
吴忠市,156640300,13.243365215464836
南阳市,156411300,6.235816047450693
乌鲁木齐市,156650100,20.440111810308423
和田地区,156653200,7.7985028840454875
海南藏族自治州,156632500,5.421396243996602
海东市,156630200,4.1982146139656615
武汉市,156420100,19.18227878007284
儋州市,156460400,16.74964159554185
甘孜藏族自治州,156513300,20.837101704539396
内江市,156511000,4.641425350354226
烟台市,156370600,11.626928941734496
南京市,156320100,17.912822004096416
白银市,156620400,5.3189992122933205
郴州市,156431000,7.440592217923059
呼伦贝尔市,156150700,4.5496539584776645
防城港市,156450600,20.827572458232318
北京市,156110000,13.09032110621423
洛阳市,156410300,12.41190491985422
汉中市,156610700,8.155907412667693
吉安市,156360800,10.15332848201496
丽水市,156331100,15.26239443492135
忻州市,156140900,8.145498882706345
中山市,156442000,22.847239094495816
鹤岗市,156230400,1.3386385865407802
白山市,156220600,3.9433297793034088
咸宁市,156421200,14.378980430120045
宿迁市,156321300,14.2191246485968
济源市,156419001,14.181231090559374
营口市,156210800,5.572312349861241
商丘市,156411400,9.741362350516045
果洛藏族自治州,156632600,4.036193551754908
三沙市,156460300,379.5487494368653
黄石市,156420200,11.716325325242522
阿坝藏族羌族自治州,156513200,34.889079749923674
潍坊市,156370700,11.514765761422716
天水市,156620500,3.122927018415705
永州市,156431100,5.7096364981445324
巴彦淖尔市,156150800,9.79508776906501
北海市,156450500,15.674006289398337
平顶山市,156410400,7.514320911073132
宜春市,156360900,8.342229842521988
台州市,156331000,10.923705852398497
东方市,156469007,16.31777906337073
延安市,156610600,8.594807541339527
万宁市,156469006,21.458380885677112
文昌市,156469005,24.138790422442888
双鸭山市,156230500,3.0309809465324187
临沧市,156530900,5.397001440896794
松原市,156220700,3.308326473414173
随州市,156421300,13.889103970712354
资阳市,156512000,7.883936719999798
银川市,156640100,19.27585868442081
泰州市,156321200,14.717253921565623
神农架林区,156429021,64.926325837345
阜新市,156210900,3.393560864753663
琼海市,156469002,31.403037403120887
五指山市,156469001,42.907468806008616
信阳市,156411500,11.372427308773924
湖州市,156330500,31.49379257963597
黄南藏族自治州,156632300,1.870052430920792
抚州市,156361000,6.770210852028013
清远市,156441800,15.690511446394769
天津市,156120000,16.724664126964736
嘉峪关市,156620200,9.708538315291346
乌兰察布市,156150900,17.614959555949895
阿里地区,156542500,13.359392543659986
连云港市,156320700,13.257159955963433
克孜勒苏柯尔克孜自治州,156653000,6.094618138949522
日喀则市,156540200,4.862844285072854
渭南市,156610500,7.524680943931317
铜仁市,156520600,8.283258356093564
玉溪市,156530400,9.807438152470931
江门市,156440700,15.084814314592522
益阳市,156430900,5.80589706584351
广元市,156510800,12.334874386551835
芜湖市,156340200,35.675685577036525
塔城地区,156654200,7.274983126153137
嘉兴市,156330400,23.81841299245183
西宁市,156630100,5.063301859919919
上饶市,156361100,7.399157359853948
东莞市,156441900,19.698579735935265
南通市,156320600,17.371453156218546
辽阳市,156211000,4.189272451291038
巴中市,156511900,3.959745420636474
六安市,156341500,14.119703376081684
金昌市,156620300,10.709464176075471
廊坊市,156131000,19.864707864228514
拉萨市,156540100,11.121406669854222
喀什地区,156653100,6.672739979711399
阿勒泰地区,156654300,10.572934510888066
毕节市,156520500,5.54481412975571
福州市,156350100,11.947358132310077
咸阳市,156610400,7.3999409802307445
文山壮族苗族自治州,156532600,5.045403468299596
湛江市,156440800,7.103566842324581
曲靖市,156530300,6.586226125664539
蚌埠市,156340300,23.371987105355416
绵阳市,156510700,12.662226571285398
温州市,156330300,11.274971421124025
苏州市,156320500,19.898224396452246
阜阳市,156341200,12.210014611844366
林芝市,156540400,38.35997744523824
衡水市,156131100,9.21897583317551
许昌市,156411000,9.382373490750691
佳木斯市,156230800,2.3810857778391035
宝鸡市,156610300,6.692837961407074
昭通市,156530600,4.1729745376236025
大理白族自治州,156532900,11.37112792472653
定西市,156621100,4.584695689051112
茂名市,156440900,14.232904345992432
伊犁哈萨克自治州,156654000,14.999143967753657
宁波市,156330200,20.014332932107166
兰州市,156620100,8.226556279890163
临汾市,156141000,8.250280922097327
常州市,156320400,17.206342236305932
宿州市,156341300,15.029128987743988
潮州市,156445100,10.828401631585294
昌都市,156540300,8.573963080502795
玉林市,156450900,9.71295826844744
海北藏族自治州,156632200,6.706146933961545
漯河市,156411100,6.860327385061332
七台河市,156230900,2.068942541628246
西双版纳傣族自治州,156532800,12.078508588643952
陇南市,156621200,2.879189532845899
保山市,156530500,8.839206329478023
遂宁市,156510900,5.02542814084038
合肥市,156340100,24.284749185218704
铜川市,156610200,10.069680082304968
