name,gb,Average_Accessibility
眉山市,156511400,11.284645316392593
青岛市,156370200,17.981374160987187
新乡市,156410700,10.738695472516117
乌海市,156150300,4.039060193979023
黔西南布依族苗族自治州,156522300,9.308924359496288
晋城市,156140500,20.486448289683192
广州市,156440100,23.226316384117194
吉林市,156220200,2.6217367106751746
九江市,156360400,15.668915645722372
漳州市,156350600,17.37562572860296
来宾市,156451300,16.413293124448067
张家口市,156130700,8.277843087676473
德州市,156371400,7.572371913152429
胡杨河市,156659010,0.0
固原市,156640400,8.64399430947093
抚顺市,156210400,3.4696736172200966
安庆市,156340800,12.87357914598438
白杨市,156659012,0.0
新星市,156659011,21.196473657225102
克拉玛依市,156650200,0.0
湘潭市,156430300,8.66847784075046
昆玉市,156659009,1.3251706436470891
惠州市,156441300,31.464787294838654
可克达拉市,156659008,11.649629067134182
襄阳市,156420600,12.820287165031969
南宁市,156450100,16.386354839275636
南充市,156511300,5.563786349225111
酒泉市,156620900,10.580195678523953
淄博市,156370300,15.454918917013554
图木舒克市,156659003,3.5097096789490743
阿拉尔市,156659002,10.682756656358139
焦作市,156410800,11.773069812677315
石河子市,156659001,11.861338017147219
赤峰市,156150400,1.9083059890856438
双河市,156659007,0.0
铁门关市,156659006,5.7616853824700645
北屯市,156659005,34.90935514196388
五家渠市,156659004,30.10282530027169
韶关市,156440200,24.02153516025265
朔州市,156140600,7.014030399783907
四平市,156220300,1.848877803415825
新余市,156360500,8.113540932567613
南平市,156350700,19.101365417364455
哈尔滨市,156230100,4.138498751331284
成都市,156510100,18.661606861287993
河池市,156451200,18.689903033014406
中卫市,156640500,13.063018137245415
本溪市,156210500,4.487228615964319
承德市,156130800,6.2265570444741485
聊城市,156371500,8.234319210592574
衡阳市,156430400,5.368319656521342
湘西土家族苗族自治州,156433100,6.890537409800348
杭州市,156330100,35.250758643227634
玉树藏族自治州,156632700,0.0
武威市,156620600,1.5474766212894306
临夏回族自治州,156622900,3.971669859768152
黄山市,156341000,28.25724722528062
徐州市,156320300,12.271161896015473
济宁市,156370800,11.974872611953153
揭阳市,156445200,9.813738720373129
那曲市,156540600,1.1599901708848446
郑州市,156410100,19.893817415113944
通辽市,156150500,2.0528957209154264
贵港市,156450800,10.681889881418178
安康市,156610900,5.018716204641614
昌吉回族自治州,156652300,9.801388171163893
晋中市,156140700,11.443133072521418
大庆市,156230600,1.2334582287219473
普洱市,156530800,10.904088318449409
白城市,156220800,2.565921279566704
石嘴山市,156640200,24.658742167529923
荆州市,156421000,9.618978322299725
沧州市,156130900,7.540702820020983
三门峡市,156411200,12.175880953012527
海西蒙古族藏族自治州,156632800,11.332172049351506
云浮市,156445300,24.325007278965796
张掖市,156620700,9.30159110735344
滁州市,156341100,16.680326747702736
泰安市,156370900,13.002054527334202
无锡市,156320200,24.56091477342833
大兴安岭地区,156232700,0.7812194431977657
鄂尔多斯市,156150600,32.68537416870067
阿拉善盟,156152900,33.14541094559192
山南市,156540500,2.5684355443141773
开封市,156410200,9.730581582973091
重庆市,156500000,11.563495522474946
钦州市,156450700,12.38808958325004
榆林市,156610800,6.088892072335579
伊春市,156230700,0.48945589546556095
运城市,156140800,6.657819749938462
丽江市,156530700,23.98895563757715
黄冈市,156421100,10.858127099774798
吴忠市,156640300,17.122535988251713
南阳市,156411300,7.585200920331555
乌鲁木齐市,156650100,16.298372543537027
和田地区,156653200,5.143022111544487
海南藏族自治州,156632500,5.51326356148094
海东市,156630200,5.082406536776109
武汉市,156420100,24.273016699131244
儋州市,156460400,20.94162223130842
甘孜藏族自治州,156513300,18.754155578886564
内江市,156511000,5.616062713153273
烟台市,156370600,14.454038444264114
南京市,156320100,33.426201755866444
白银市,156620400,4.953722385813965
郴州市,156431000,8.464332191849499
呼伦贝尔市,156150700,3.249438334328289
防城港市,156450600,25.08275092507269
北京市,156110000,28.11895358461445
洛阳市,156410300,11.702561226223757
汉中市,156610700,5.409210058828042
吉安市,156360800,11.46823716711642
丽水市,156331100,13.80039398434623
忻州市,156140900,9.624464749687744
中山市,156442000,28.96829567192522
鹤岗市,156230400,0.7606132557388701
白山市,156220600,0.0
咸宁市,156421200,12.271316814753204
宿迁市,156321300,13.160161587681937
济源市,156419001,13.901350710324882
营口市,156210800,4.5087427453031195
商丘市,156411400,6.976002734323779
果洛藏族自治州,156632600,1.6666448825892726
三沙市,156460300,160.73747221509225
黄石市,156420200,13.825219346246927
阿坝藏族羌族自治州,156513200,30.207003052729267
潍坊市,156370700,12.433539591151312
天水市,156620500,3.7440628767617143
永州市,156431100,5.430256231990047
巴彦淖尔市,156150800,7.517251846390617
北海市,156450500,11.814077781093514
平顶山市,156410400,7.441683028407959
宜春市,156360900,8.71080196038241
台州市,156331000,14.149436169996463
东方市,156469007,23.476103218382814
延安市,156610600,12.276244978938978
万宁市,156469006,27.17778253214735
文昌市,156469005,31.493168215417374
双鸭山市,156230500,0.4895721118537218
临沧市,156530900,9.001810541702632
松原市,156220700,3.377556917331408
随州市,156421300,17.39423264280592
资阳市,156512000,8.338926234997368
银川市,156640100,21.723597062294942
泰州市,156321200,20.270452335424014
神农架林区,156429021,99.96987586602657
阜新市,156210900,2.816102138759885
琼海市,156469002,40.61851160663926
五指山市,156469001,59.303089818945786
信阳市,156411500,11.590022178251488
湖州市,156330500,37.805771159994094
黄南藏族自治州,156632300,0.6054406844162059
抚州市,156361000,8.462997328222515
清远市,156441800,23.368529445374197
天津市,156120000,28.61347598832403
嘉峪关市,156620200,7.274027182704257
乌兰察布市,156150900,8.692833923356288
阿里地区,156542500,3.294556933017499
连云港市,156320700,13.147993576468142
克孜勒苏柯尔克孜自治州,156653000,4.057626462304627
日喀则市,156540200,2.2090005597915017
渭南市,156610500,7.564902381562704
铜仁市,156520600,10.461435650587589
玉溪市,156530400,13.871994950329473
江门市,156440700,21.527220603378822
益阳市,156430900,6.856989619345542
广元市,156510800,12.306917492437064
芜湖市,156340200,17.861164007185632
塔城地区,156654200,6.958377141434969
嘉兴市,156330400,31.267481728145164
西宁市,156630100,5.402725986874233
上饶市,156361100,7.541115455690651
东莞市,156441900,21.615647517071217
南通市,156320600,21.157485034390472
辽阳市,156211000,4.570497711181997
巴中市,156511900,5.927098172219533
六安市,156341500,14.968689130145204
金昌市,156620300,10.482956551185797
廊坊市,156131000,20.659979653481944
拉萨市,156540100,10.13151047136804
喀什地区,156653100,3.533469337262628
阿勒泰地区,156654300,4.615899547303344
毕节市,156520500,7.052788101612324
福州市,156350100,15.52723831716124
咸阳市,156610400,9.31380057536869
文山壮族苗族自治州,156532600,7.3384768941229925
湛江市,156440800,10.207296969064423
曲靖市,156530300,8.859927476264597
蚌埠市,156340300,11.701571299350814
绵阳市,156510700,11.72198042151871
温州市,156330300,14.572314814730078
苏州市,156320500,30.94801157790638
阜阳市,156341200,9.713060472737746
林芝市,156540400,13.290132209296159
衡水市,156131100,7.391497749270047
许昌市,156411000,11.576607480975852
佳木斯市,156230800,1.7363982744961985
宝鸡市,156610300,9.420604565321971
昭通市,156530600,6.1305993321556045
大理白族自治州,156532900,15.342323790404205
定西市,156621100,4.036334610155924
茂名市,156440900,21.876013409793703
伊犁哈萨克自治州,156654000,6.93172020631546
宁波市,156330200,25.601772701661258
兰州市,156620100,7.618964471939993
临汾市,156141000,10.438043507613596
常州市,156320400,24.035565379520577
宿州市,156341300,7.916511761304095
潮州市,156445100,15.064307370117517
昌都市,156540300,8.536722568511353
玉林市,156450900,10.818111241037924
海北藏族自治州,156632200,5.217063765039392
漯河市,156411100,9.875365927332675
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,16.221005026900965
陇南市,156621200,2.596846025736299
保山市,156530500,10.654846349981144
遂宁市,156510900,6.297438571834283
合肥市,156340100,16.15616713819773
铜川市,156610200,12.40067297367074
