name,gb,Average_Accessibility
资阳市,156512000,3.37351876395396
银川市,156640100,10.38302673943366
泰州市,156321200,7.8183647279343775
神农架林区,156429021,25.404139438016337
阜新市,156210900,0.5830160566260797
琼海市,156469002,27.4263777558655
五指山市,156469001,6.480413022622137
信阳市,156411500,2.7474540809770875
湖州市,156330500,11.646011266885713
黄南藏族自治州,156632300,0.7713368629282235
抚州市,156361000,3.5982009979698457
清远市,156441800,10.125336467333204
天津市,156120000,29.04288805076528
嘉峪关市,156620200,3.4927292343060956
乌兰察布市,156150900,2.8361414388098805
阿里地区,156542500,1.2224243639940036
连云港市,156320700,5.537662451777103
克孜勒苏柯尔克孜自治州,156653000,0.8512549920470088
日喀则市,156540200,0.9436104556726504
渭南市,156610500,3.6791796057881645
铜仁市,156520600,2.499563815589911
玉溪市,156530400,4.5432205282779075
江门市,156440700,11.746288632357409
益阳市,156430900,2.8366210873278113
广元市,156510800,11.041331138344955
芜湖市,156340200,9.217169478709055
塔城地区,156654200,0.8187447980807301
嘉兴市,156330400,13.101142034969993
西宁市,156630100,1.2747110846761398
上饶市,156361100,2.802919137141645
东莞市,156441900,14.229655803648196
南通市,156320600,7.71576033932551
辽阳市,156211000,2.8465467400640865
巴中市,156511900,2.4427875445371674
六安市,156341500,3.0940893961856983
金昌市,156620300,4.245569796459136
廊坊市,156131000,13.77119623015249
拉萨市,156540100,2.133546402112824
喀什地区,156653100,0.7790509931803683
阿勒泰地区,156654300,7.093019789939889
毕节市,156520500,2.0675855126807496
福州市,156350100,10.556830274565154
咸阳市,156610400,5.065715869879533
文山壮族苗族自治州,156532600,1.3085827690280045
湛江市,156440800,3.724531197241571
曲靖市,156530300,2.6786760111762784
蚌埠市,156340300,1.9984154859171617
绵阳市,156510700,6.045357801844867
温州市,156330300,8.173202979036594
苏州市,156320500,18.72063654429093
阜阳市,156341200,2.3920368320930203
林芝市,156540400,11.907849579586609
衡水市,156131100,4.0616755082162515
许昌市,156411000,3.939776152680828
佳木斯市,156230800,0.5720104855533381
宝鸡市,156610300,8.025807841587753
昭通市,156530600,1.4158555244472115
大理白族自治州,156532900,3.309846281065061
定西市,156621100,1.7420956108189782
茂名市,156440900,7.456962504494218
伊犁哈萨克自治州,156654000,5.42550944506153
宁波市,156330200,13.785268928868536
兰州市,156620100,5.479579319371341
临汾市,156141000,5.6410816204724075
常州市,156320400,15.807931109527981
宿州市,156341300,2.350497866644682
潮州市,156445100,6.8861537149103205
昌都市,156540300,3.0243798116782856
玉林市,156450900,2.8864839239758355
海北藏族自治州,156632200,4.218507836640505
漯河市,156411100,3.228836870712091
七台河市,156230900,0.6589014352858403
西双版纳傣族自治州,156532800,4.226883388402617
陇南市,156621200,0.8005040115889335
保山市,156530500,4.234309545786209
遂宁市,156510900,2.0924015570360472
合肥市,156340100,9.842481794291661
铜川市,156610200,7.836020412619297
