name,gb,Average_Accessibility
乌兰察布市,156150900,0.09978879647965072
阿里地区,156542500,0.0
连云港市,156320700,0.8036706113500252
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.1487355954506189
渭南市,156610500,0.767232796092146
铜仁市,156520600,0.03338348680370689
玉溪市,156530400,0.11599671468740834
江门市,156440700,0.12056889399817214
益阳市,156430900,0.13378797022131167
广元市,156510800,0.8081868398181014
芜湖市,156340200,3.0878760681336175
塔城地区,156654200,0.13640453019874732
嘉兴市,156330400,1.3617958026431145
西宁市,156630100,0.07668191360222709
上饶市,156361100,0.08291329664908464
东莞市,156441900,0.6833760224127061
南通市,156320600,0.5036958702197329
辽阳市,156211000,0.1508875203329346
巴中市,156511900,0.09028426928202565
六安市,156341500,0.7246176309604814
金昌市,156620300,1.2539080234890772
廊坊市,156131000,2.304281332480674
拉萨市,156540100,1.1029527778390658
喀什地区,156653100,0.021829206001474828
阿勒泰地区,156654300,0.0
毕节市,156520500,0.014548171362113494
福州市,156350100,0.7246131097055144
咸阳市,156610400,0.2541011954859536
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.012635564074362868
曲靖市,156530300,0.047601586643653354
蚌埠市,156340300,0.28389895744219035
绵阳市,156510700,1.944277929429317
温州市,156330300,0.5373448169110746
苏州市,156320500,2.6126761870872466
阜阳市,156341200,0.2536633612603054
林芝市,156540400,0.0
衡水市,156131100,0.3381169111006399
许昌市,156411000,0.261055082050408
佳木斯市,156230800,0.036475649606049064
宝鸡市,156610300,0.41379809855970207
昭通市,156530600,0.08353860267957415
大理白族自治州,156532900,0.5473970603195446
定西市,156621100,0.0
茂名市,156440900,0.8114345501570895
伊犁哈萨克自治州,156654000,0.0
宁波市,156330200,0.9636870976701186
兰州市,156620100,0.7032642182319628
临汾市,156141000,0.2540556832778702
常州市,156320400,3.5847108721753647
宿州市,156341300,0.22097815811570976
潮州市,156445100,0.1675300521777845
昌都市,156540300,0.0
玉林市,156450900,0.08332527667601063
海北藏族自治州,156632200,0.7449899281629987
漯河市,156411100,0.06719872370365504
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,0.7176524126474587
陇南市,156621200,0.039099434366544804
保山市,156530500,0.03716360038766713
遂宁市,156510900,0.12745262360743262
合肥市,156340100,2.5089108080961804
铜川市,156610200,0.11072909259964132
