name,gb,Average_Accessibility
新星市,156659011,0.0
克拉玛依市,156650200,6.78837080193649
湘潭市,156430300,4.401600678893055
昆玉市,156659009,0.0
惠州市,156441300,9.48081161837158
可克达拉市,156659008,1.1931893033958936
襄阳市,156420600,3.1699030536814474
南宁市,156450100,3.177212272814442
南充市,156511300,1.0262278599852768
酒泉市,156620900,2.1476832631603595
淄博市,156370300,3.9735681518075863
图木舒克市,156659003,0.0
阿拉尔市,156659002,0.0
焦作市,156410800,2.7696848896137243
石河子市,156659001,0.5028756063429196
赤峰市,156150400,0.2615680291709704
双河市,156659007,0.0
铁门关市,156659006,0.0
北屯市,156659005,1.825017235949492
五家渠市,156659004,1.8532075047983738
韶关市,156440200,4.105042940488773
朔州市,156140600,1.5805919081596567
四平市,156220300,0.1669490139295198
新余市,156360500,1.929626501451134
南平市,156350700,6.412663367619008
哈尔滨市,156230100,0.8768635552802023
成都市,156510100,8.650597485313915
河池市,156451200,1.290583076662208
中卫市,156640500,2.5907644054758827
本溪市,156210500,0.7535332590997567
承德市,156130800,3.4987006333302606
聊城市,156371500,1.9913706265119675
衡阳市,156430400,1.345311532337975
湘西土家族苗族自治州,156433100,1.510213461853342
杭州市,156330100,16.560980026952805
玉树藏族自治州,156632700,0.2091450601356867
武威市,156620600,0.5633028463039264
临夏回族自治州,156622900,0.6170120602744099
黄山市,156341000,6.364420792216096
徐州市,156320300,2.3683480927591
济宁市,156370800,2.3552102715851007
揭阳市,156445200,1.1134433085200666
那曲市,156540600,0.21418229753077941
郑州市,156410100,8.381235575425672
通辽市,156150500,0.12053301039299337
贵港市,156450800,1.003387435068931
安康市,156610900,1.546995848052632
昌吉回族自治州,156652300,1.1822912386671884
晋中市,156140700,2.4891080657080358
大庆市,156230600,0.46337169513346255
普洱市,156530800,1.0696470224857508
白城市,156220800,0.345609035687464
石嘴山市,156640200,2.0515609170518303
荆州市,156421000,1.1570767776794366
沧州市,156130900,2.408411503942835
三门峡市,156411200,4.861289090404131
海西蒙古族藏族自治州,156632800,2.7745108124179603
云浮市,156445300,4.33303723553973
张掖市,156620700,1.244467675838257
滁州市,156341100,2.5789930482313594
泰安市,156370900,3.0560049215811205
无锡市,156320200,6.654383003205115
大兴安岭地区,156232700,3.297250485152105
鄂尔多斯市,156150600,3.9757780411718477
阿拉善盟,156152900,3.4680378209180054
山南市,156540500,0.0
开封市,156410200,2.2441779960518686
重庆市,156500000,4.866756274043127
钦州市,156450700,0.9104010513834433
榆林市,156610800,1.1948527901784673
伊春市,156230700,0.19381272336084837
运城市,156140800,2.7761773385116926
丽江市,156530700,2.7006589439833606
黄冈市,156421100,2.1374135983770004
吴忠市,156640300,3.1433381826282614
南阳市,156411300,0.8777884116130149
乌鲁木齐市,156650100,1.2203736805541845
和田地区,156653200,0.13023156317109125
海南藏族自治州,156632500,2.0243693561719214
海东市,156630200,1.5318904802392077
武汉市,156420100,12.752598877841622
儋州市,156460400,3.859646904326763
甘孜藏族自治州,156513300,2.804833323047962
内江市,156511000,0.8979260777061399
烟台市,156370600,4.871896109618932
南京市,156320100,12.954583337487406
白银市,156620400,0.996272187171052
郴州市,156431000,2.2367352441483535
呼伦贝尔市,156150700,0.5604187468152944
防城港市,156450600,1.534580211274887
北京市,156110000,15.317347395288037
洛阳市,156410300,3.142431979231755
汉中市,156610700,2.0263406439492235
吉安市,156360800,1.1085447629946104
丽水市,156331100,5.152449923269807
忻州市,156140900,1.9262865948124597
中山市,156442000,11.67003645900316
鹤岗市,156230400,0.3934328138535712
白山市,156220600,0.8178942307159797
咸宁市,156421200,2.890973514197
宿迁市,156321300,3.6173350622381357
济源市,156419001,2.2556889617911486
营口市,156210800,0.9275111287933877
商丘市,156411400,1.0034287993208817
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,1.9935457940632757
阿坝藏族羌族自治州,156513200,4.260809660045945
潍坊市,156370700,3.7961887365816396
天水市,156620500,0.6272802466700286
永州市,156431100,1.5491128379783186
巴彦淖尔市,156150800,0.43288357976924935
北海市,156450500,1.886500823536691
平顶山市,156410400,1.8120905309033233
宜春市,156360900,1.2905450433302632
台州市,156331000,3.8464870133708087
东方市,156469007,3.6714847503413166
延安市,156610600,1.2669817780333548
万宁市,156469006,6.400864848741112
文昌市,156469005,7.4254710098039345
双鸭山市,156230500,0.47996325125530165
临沧市,156530900,0.5958997316318636
松原市,156220700,0.4316156438835334
随州市,156421300,3.4765661238389245
资阳市,156512000,1.7887201257202792
银川市,156640100,4.549022197068662
泰州市,156321200,3.4256141249792043
神农架林区,156429021,12.080577556013749
阜新市,156210900,0.3413674237295465
琼海市,156469002,11.319345116224333
五指山市,156469001,4.26562957415728
信阳市,156411500,1.3750422668301308
湖州市,156330500,5.970968202294265
黄南藏族自治州,156632300,0.30402342193780246
抚州市,156361000,1.3420203795179864
清远市,156441800,4.672002572599088
天津市,156120000,15.258688742940144
嘉峪关市,156620200,1.8758487550768705
乌兰察布市,156150900,0.7569208953604584
阿里地区,156542500,0.0
连云港市,156320700,3.5899432797987196
克孜勒苏柯尔克孜自治州,156653000,0.15185012795423114
日喀则市,156540200,0.5913686861066505
渭南市,156610500,2.2188471626113464
铜仁市,156520600,1.3844578642847707
玉溪市,156530400,2.5757372750764405
江门市,156440700,4.9686228337460445
益阳市,156430900,1.6125781237719488
广元市,156510800,10.533754156739823
芜湖市,156340200,6.517458503669289
塔城地区,156654200,0.19917329994775018
嘉兴市,156330400,5.950495649727626
西宁市,156630100,0.6813448562000137
上饶市,156361100,1.3340839041936143
东莞市,156441900,11.976786975777145
南通市,156320600,3.6102025093760575
辽阳市,156211000,1.662555612555178
巴中市,156511900,0.9983173835258864
六安市,156341500,1.3312187782318337
金昌市,156620300,1.2562971968805825
廊坊市,156131000,9.668786409572268
拉萨市,156540100,1.557139998185904
喀什地区,156653100,0.3239101377988492
阿勒泰地区,156654300,6.13975836443118
毕节市,156520500,1.0052377182636778
福州市,156350100,7.217461438783632
咸阳市,156610400,2.432798045089776
文山壮族苗族自治州,156532600,0.6364376370788646
湛江市,156440800,1.4277022909678732
曲靖市,156530300,1.219289738607826
蚌埠市,156340300,0.6680428187002513
绵阳市,156510700,3.999334384265617
温州市,156330300,3.882927814391296
苏州市,156320500,10.717565853751895
阜阳市,156341200,0.916924224530349
林芝市,156540400,6.461072014395948
衡水市,156131100,2.432381357968657
许昌市,156411000,1.8503953177511678
佳木斯市,156230800,0.3272898660833086
宝鸡市,156610300,3.8076706731836834
昭通市,156530600,0.397968904840272
大理白族自治州,156532900,1.560132867546019
定西市,156621100,0.8302193852248685
茂名市,156440900,3.806402686623063
伊犁哈萨克自治州,156654000,1.7284854808323715
宁波市,156330200,7.550035328842077
兰州市,156620100,3.1961242678201907
临汾市,156141000,2.931155616638554
常州市,156320400,8.832497683210711
宿州市,156341300,0.9649561396065237
潮州市,156445100,2.6991326713297563
昌都市,156540300,1.3180227763372807
玉林市,156450900,1.3128512991165964
海北藏族自治州,156632200,2.232890495825195
漯河市,156411100,1.569547289135821
七台河市,156230900,0.2866498462482185
西双版纳傣族自治州,156532800,2.6886248124229404
陇南市,156621200,0.3931749525133335
保山市,156530500,1.4469868690761996
遂宁市,156510900,0.8059565816695162
合肥市,156340100,7.346811258811156
铜川市,156610200,2.546213736766461
