name,gb,Average_Accessibility
临夏回族自治州,156622900,6.034246708683658
黄山市,156341000,41.28781557132611
徐州市,156320300,18.659142679075327
济宁市,156370800,18.39346925357658
揭阳市,156445200,15.119075579214295
那曲市,156540600,1.897929363888685
郑州市,156410100,30.309432489481527
通辽市,156150500,3.27806421796002
贵港市,156450800,15.799281574395676
安康市,156610900,7.701744811524248
昌吉回族自治州,156652300,15.381224856735896
晋中市,156140700,17.84499454399493
大庆市,156230600,1.9093457893619643
普洱市,156530800,16.037504000433024
白城市,156220800,4.005634620902652
石嘴山市,156640200,38.3286618982042
荆州市,156421000,14.640219502947915
沧州市,156130900,11.565522946493623
三门峡市,156411200,18.218077177725075
海西蒙古族藏族自治州,156632800,17.850282711704917
云浮市,156445300,36.68375649378705
张掖市,156620700,14.544912754495272
滁州市,156341100,25.383591911653955
泰安市,156370900,20.3905209642653
无锡市,156320200,37.92599308962928
大兴安岭地区,156232700,1.1450556955604712
鄂尔多斯市,156150600,49.75137210960636
阿拉善盟,156152900,52.88648896453988
山南市,156540500,3.81587869574754
开封市,156410200,14.97563713898011
重庆市,156500000,17.473658427463725
钦州市,156450700,18.34675951949314
榆林市,156610800,9.410175236508888
伊春市,156230700,0.7108870151993408
运城市,156140800,10.182998861158659
丽江市,156530700,36.18951754344919
黄冈市,156421100,16.46888030107518
吴忠市,156640300,26.361891643924626
南阳市,156411300,11.550040153283723
乌鲁木齐市,156650100,25.739341698127813
和田地区,156653200,7.7745137410247285
海南藏族自治州,156632500,8.307572669764568
海东市,156630200,7.706168068382308
武汉市,156420100,37.04700021081923
儋州市,156460400,31.13312692370885
甘孜藏族自治州,156513300,28.879360845346703
内江市,156511000,8.472148987024331
烟台市,156370600,21.942127921790572
南京市,156320100,51.312840320725506
白银市,156620400,7.429720714305416
郴州市,156431000,12.819728194497245
呼伦贝尔市,156150700,5.074167437785103
防城港市,156450600,36.87675581419705
北京市,156110000,43.56348992437328
洛阳市,156410300,17.889188175345268
汉中市,156610700,8.399000178340541
吉安市,156360800,17.24010011262959
丽水市,156331100,21.234444811206707
忻州市,156140900,14.825623695835871
中山市,156442000,44.05721901606813
鹤岗市,156230400,1.392560457030631
白山市,156220600,0.0
咸宁市,156421200,18.483898255968867
宿迁市,156321300,20.262862180473903
济源市,156419001,21.88609511426631
营口市,156210800,6.931207758155133
商丘市,156411400,10.86088312121556
果洛藏族自治州,156632600,2.589510727348292
三沙市,156460300,307.21968258752526
黄石市,156420200,20.87807216100979
阿坝藏族羌族自治州,156513200,48.78354749900606
潍坊市,156370700,19.30302341924518
天水市,156620500,5.540308665409038
永州市,156431100,8.323577049175025
巴彦淖尔市,156150800,11.725238649951658
北海市,156450500,18.08512983222034
平顶山市,156410400,11.340489394401436
宜春市,156360900,12.833645932483037
台州市,156331000,21.429567363926576
东方市,156469007,36.024563709211584
延安市,156610600,18.23816010209985
万宁市,156469006,40.59351972993434
文昌市,156469005,45.850205965997915
双鸭山市,156230500,0.6821992204699826
临沧市,156530900,12.944151577793482
松原市,156220700,4.859515050489648
随州市,156421300,26.032972029811226
资阳市,156512000,12.379580449763868
银川市,156640100,33.172458380810525
泰州市,156321200,31.132746834295244
神农架林区,156429021,144.53791163155978
阜新市,156210900,4.40739432002064
琼海市,156469002,61.27226135108537
五指山市,156469001,87.41402852490103
信阳市,156411500,17.805057295928325
湖州市,156330500,56.83813994893545
黄南藏族自治州,156632300,1.361146000456188
抚州市,156361000,13.160562590843991
清远市,156441800,35.77635914798812
天津市,156120000,43.97553972498604
嘉峪关市,156620200,11.044977529748996
乌兰察布市,156150900,13.22343195884834
阿里地区,156542500,4.505993053554349
连云港市,156320700,20.147512254461883
克孜勒苏柯尔克孜自治州,156653000,6.132561501549968
日喀则市,156540200,3.2965920252039504
渭南市,156610500,11.634165512485872
铜仁市,156520600,15.716451588841739
玉溪市,156530400,20.512980204104245
江门市,156440700,32.80461827366041
益阳市,156430900,10.393881659909473
广元市,156510800,18.35221680613347
芜湖市,156340200,27.34690668518894
塔城地区,156654200,10.330234197994283
嘉兴市,156330400,48.06478381433521
西宁市,156630100,8.241625475399072
上饶市,156361100,11.374499273552322
东莞市,156441900,33.529274285240966
南通市,156320600,32.49937220581889
辽阳市,156211000,6.994019493877094
巴中市,156511900,8.605626035400316
六安市,156341500,22.575560287831397
金昌市,156620300,16.127153798561775
廊坊市,156131000,31.866902351459427
拉萨市,156540100,15.173592381396347
喀什地区,156653100,5.486641319961269
阿勒泰地区,156654300,7.685440809814517
毕节市,156520500,10.333950944631177
福州市,156350100,23.641344454378704
咸阳市,156610400,14.203883980378373
文山壮族苗族自治州,156532600,10.857615219486178
湛江市,156440800,15.549894800730884
曲靖市,156530300,13.530543211348256
蚌埠市,156340300,17.92341688189046
绵阳市,156510700,18.091944242800178
温州市,156330300,22.021251541855747
苏州市,156320500,47.83121522222157
阜阳市,156341200,14.91045274404041
林芝市,156540400,17.92673405606984
衡水市,156131100,11.124451196482385
许昌市,156411000,17.3892804511991
佳木斯市,156230800,2.6588067020212067
宝鸡市,156610300,14.451591921835766
昭通市,156530600,9.222256392573385
大理白族自治州,156532900,23.064091003126215
定西市,156621100,6.311702648240916
茂名市,156440900,33.11311123204298
伊犁哈萨克自治州,156654000,10.627463840894501
宁波市,156330200,39.2014306172098
兰州市,156620100,12.021496042876963
临汾市,156141000,16.097027416587984
常州市,156320400,37.03118416250375
宿州市,156341300,12.483384433080221
潮州市,156445100,22.865744000843833
昌都市,156540300,11.597063753465651
玉林市,156450900,16.10911768496592
海北藏族自治州,156632200,9.521577100188518
漯河市,156411100,14.63076030204603
七台河市,156230900,0.0
西双版纳傣族自治州,156532800,24.91959436845893
陇南市,156621200,3.9873867962036105
保山市,156530500,15.845400163734011
遂宁市,156510900,9.571923754969832
合肥市,156340100,24.526047025369213
铜川市,156610200,18.401035076292178
