name,gb,Average_Accessibility
运城市,156140800,1.3138460380929706
丽江市,156530700,1.786494438666876
黄冈市,156421100,0.7749270162248754
吴忠市,156640300,0.4340290405972286
南阳市,156411300,0.3124440241750706
乌鲁木齐市,156650100,0.5600335644353894
和田地区,156653200,0.0
海南藏族自治州,156632500,0.8997377452639733
海东市,156630200,0.0
武汉市,156420100,6.82872286776851
儋州市,156460400,0.23387325710021523
甘孜藏族自治州,156513300,0.7295755256544794
内江市,156511000,0.06358596260890365
烟台市,156370600,3.253410813026799
南京市,156320100,11.620639644716167
白银市,156620400,0.6760593952728576
郴州市,156431000,0.5336663504561964
呼伦贝尔市,156150700,0.17112461029045714
防城港市,156450600,0.4335526372089889
北京市,156110000,21.040001502491787
洛阳市,156410300,0.7426122934631249
汉中市,156610700,0.379576520597713
吉安市,156360800,0.3723755055393259
丽水市,156331100,3.5802215281083236
忻州市,156140900,1.0040013289270533
中山市,156442000,1.4052792751794747
鹤岗市,156230400,0.46020284358738967
白山市,156220600,0.20749338643865087
咸宁市,156421200,0.7026572842341408
宿迁市,156321300,1.6648123470261702
济源市,156419001,0.837390027720312
营口市,156210800,0.43718942914510833
商丘市,156411400,0.5339705748658933
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.16561062724577164
阿坝藏族羌族自治州,156513200,0.2509561263102664
潍坊市,156370700,2.124903128536402
天水市,156620500,0.33259672923959993
永州市,156431100,0.03960142205550992
巴彦淖尔市,156150800,0.0
北海市,156450500,0.3421111715968969
平顶山市,156410400,0.44689251011901937
宜春市,156360900,0.6195157286429047
台州市,156331000,2.2685554460261974
东方市,156469007,0.0
延安市,156610600,0.46092126386154075
万宁市,156469006,3.618599626727595
文昌市,156469005,0.7428950947302402
双鸭山市,156230500,0.1707288684160144
临沧市,156530900,0.0
松原市,156220700,0.0
随州市,156421300,0.5009141800346474
资阳市,156512000,0.0
银川市,156640100,1.4759649472362586
泰州市,156321200,1.9792155367889226
神农架林区,156429021,0.0
阜新市,156210900,0.0
琼海市,156469002,2.458915632439413
五指山市,156469001,0.0
信阳市,156411500,0.19185719770142823
湖州市,156330500,2.1446288860457616
黄南藏族自治州,156632300,0.0
抚州市,156361000,0.2873971167458154
清远市,156441800,0.3687653686027106
天津市,156120000,8.38722805710505
嘉峪关市,156620200,1.991383932721773
乌兰察布市,156150900,0.24477527202085014
阿里地区,156542500,0.0
连云港市,156320700,2.0313131166762965
克孜勒苏柯尔克孜自治州,156653000,0.0
日喀则市,156540200,0.25948147539916255
渭南市,156610500,0.7303346501260141
铜仁市,156520600,0.0
玉溪市,156530400,0.5491362293223789
江门市,156440700,0.390997329458449
益阳市,156430900,0.31825512758770635
广元市,156510800,0.3486218354686177
芜湖市,156340200,7.991958540535718
塔城地区,156654200,0.5379178291317528
嘉兴市,156330400,3.879008393344578
西宁市,156630100,0.246613392757255
上饶市,156361100,0.349990777166961
东莞市,156441900,2.1073034928855487
南通市,156320600,1.860548964612193
辽阳市,156211000,0.4843019641547357
巴中市,156511900,0.22544051668609222
六安市,156341500,1.5489845460232936
金昌市,156620300,0.4731779147930381
廊坊市,156131000,6.927619369644204
拉萨市,156540100,1.7362058779284253
喀什地区,156653100,0.04369701079912357
阿勒泰地区,156654300,0.0
毕节市,156520500,0.05905370209734275
福州市,156350100,2.099971651379984
咸阳市,156610400,0.808811840022193
文山壮族苗族自治州,156532600,0.0
湛江市,156440800,0.09046332753637158
曲靖市,156530300,0.03579459325482301
蚌埠市,156340300,0.5529532783592733
绵阳市,156510700,3.589979754430986
温州市,156330300,2.341079202668948
苏州市,156320500,7.315332158255005
阜阳市,156341200,0.49266884235342234
林芝市,156540400,0.0
衡水市,156131100,1.9288843845996984
许昌市,156411000,0.7377402688881278
佳木斯市,156230800,0.09457427480400661
宝鸡市,156610300,1.2230112097161054
昭通市,156530600,0.08133113124004353
大理白族自治州,156532900,1.2154781356874307
定西市,156621100,0.07876446313704294
茂名市,156440900,0.06775997251516741
伊犁哈萨克自治州,156654000,0.07384477428933278
宁波市,156330200,3.181871051301815
兰州市,156620100,2.1871838657325675
临汾市,156141000,0.5547254400019188
常州市,156320400,9.536134647366087
宿州市,156341300,0.7167012030826589
潮州市,156445100,0.07865456928556468
昌都市,156540300,0.0
玉林市,156450900,0.03571506658726937
海北藏族自治州,156632200,1.5279655237341692
漯河市,156411100,0.25214025728436723
七台河市,156230900,0.2968830352977031
西双版纳傣族自治州,156532800,1.7896102466354589
陇南市,156621200,0.08459757368765249
保山市,156530500,0.08466252766720063
遂宁市,156510900,0.21697197670467086
合肥市,156340100,5.6522783994045955
铜川市,156610200,0.29200235237298827
