name,gb,Average_Accessibility
天水市,156620500,4.387951741707719
永州市,156431100,9.675081197784934
巴彦淖尔市,156150800,3.64537768735267
北海市,156450500,11.879096156054446
平顶山市,156410400,10.158807609351847
宜春市,156360900,10.49632373832453
台州市,156331000,21.06702484292197
东方市,156469007,51.35545534272083
延安市,156610600,13.29735968376544
万宁市,156469006,37.4394874866418
文昌市,156469005,47.03012147628476
双鸭山市,156230500,2.25455985198072
临沧市,156530900,3.7500936725101197
松原市,156220700,2.4095370646611456
随州市,156421300,13.941635848386383
资阳市,156512000,9.642736609410882
银川市,156640100,37.344123915502045
泰州市,156321200,20.929718494520205
神农架林区,156429021,74.75837226564825
阜新市,156210900,1.6081759423567723
琼海市,156469002,92.26536178815121
五指山市,156469001,21.402582276088854
信阳市,156411500,8.072505742711966
湖州市,156330500,33.54289682955613
黄南藏族自治州,156632300,3.747704524157743
抚州市,156361000,12.34632008565262
清远市,156441800,35.26295769439507
天津市,156120000,102.00236045227972
嘉峪关市,156620200,9.521429407270249
乌兰察布市,156150900,7.614148876237229
阿里地区,156542500,5.626512140587824
连云港市,156320700,19.34797321620456
克孜勒苏柯尔克孜自治州,156653000,3.940848062840309
日喀则市,156540200,4.125752874926388
渭南市,156610500,11.353711053021115
铜仁市,156520600,9.2740048257343
玉溪市,156530400,13.175723438253947
江门市,156440700,38.06062248545536
益阳市,156430900,7.367346877275199
广元市,156510800,27.85169621626387
芜湖市,156340200,26.85959982037486
塔城地区,156654200,2.2726627822620995
嘉兴市,156330400,39.74006962498293
西宁市,156630100,3.402301360595036
上饶市,156361100,9.597639499419346
东莞市,156441900,62.69763637605408
南通市,156320600,21.58667817737285
辽阳市,156211000,7.661010690862743
巴中市,156511900,7.3821975136830655
六安市,156341500,8.845968332979231
金昌市,156620300,9.111808781752796
廊坊市,156131000,49.14876488159889
拉萨市,156540100,8.817061505562025
喀什地区,156653100,3.876881750293712
阿勒泰地区,156654300,23.664070105535664
毕节市,156520500,8.3213622181599
福州市,156350100,37.834076578212056
咸阳市,156610400,16.135365682621565
文山壮族苗族自治州,156532600,5.057546628768426
湛江市,156440800,15.76614453979272
曲靖市,156530300,9.3756143132117
蚌埠市,156340300,6.2632233342305526
绵阳市,156510700,16.47336245017329
温州市,156330300,26.8768582237643
苏州市,156320500,68.07446900862996
阜阳市,156341200,8.620992651139737
林芝市,156540400,45.849571522635806
衡水市,156131100,13.525851368550732
许昌市,156411000,12.873276333780694
佳木斯市,156230800,1.5705885471431282
宝鸡市,156610300,22.84799080887363
昭通市,156530600,5.677741215110036
大理白族自治州,156532900,9.525912099162134
定西市,156621100,4.751822037667817
茂名市,156440900,30.216380567569942
伊犁哈萨克自治州,156654000,18.678575622695103
宁波市,156330200,42.10741673200258
兰州市,156620100,17.56699022646328
临汾市,156141000,17.792191159187574
常州市,156320400,48.02764565108599
宿州市,156341300,7.739093467061339
潮州市,156445100,23.24927279482423
昌都市,156540300,14.134745747632348
玉林市,156450900,11.734645420441026
海北藏族自治州,156632200,13.695920079183534
漯河市,156411100,10.467525858993202
七台河市,156230900,1.8154751613963478
西双版纳傣族自治州,156532800,14.192278104760657
陇南市,156621200,2.5082812221614157
保山市,156530500,13.42257708503395
遂宁市,156510900,6.136960655525126
合肥市,156340100,35.15178380242984
铜川市,156610200,20.17494572104311
