name,gb,Average_Accessibility
许昌市,156411000,2.6123227942175986
佳木斯市,156230800,0.32728986973042457
宝鸡市,156610300,4.299818543955571
昭通市,156530600,0.9617581786791984
大理白族自治州,156532900,1.970694130869214
定西市,156621100,1.16985459175447
茂名市,156440900,4.8569698358551205
伊犁哈萨克自治州,156654000,4.421707041888773
宁波市,156330200,9.471296034419204
兰州市,156620100,4.133333641320496
临汾市,156141000,3.3107297106224194
常州市,156320400,9.741982648637679
宿州市,156341300,1.6701163857222587
潮州市,156445100,3.732134058467362
昌都市,156540300,2.050257708530972
玉林市,156450900,1.9942045042380736
海北藏族自治州,156632200,2.9771873403019393
漯河市,156411100,1.6029419159904177
七台河市,156230900,0.38219982722454315
西双版纳傣族自治州,156532800,3.321242406793759
陇南市,156621200,0.47180994009181076
保山市,156530500,2.7455648379712247
遂宁市,156510900,1.0961009737250413
合肥市,156340100,8.296318398252273
铜川市,156610200,3.874673168612707
