name,gb,Average_Accessibility
重庆市,156500000,0.007684028585809238
钦州市,156450700,0.0013782307715574109
榆林市,156610800,0.0004268581146617296
伊春市,156230700,6.351854439810004e-05
运城市,156140800,0.004829629082532487
丽江市,156530700,0.0009099080513397368
黄冈市,156421100,0.0031812024158579377
吴忠市,156640300,0.0013004449580900992
南阳市,156411300,0.0016394925208484848
乌鲁木齐市,156650100,0.0020956660240441837
和田地区,156653200,2.564769131406017e-05
海南藏族自治州,156632500,0.0001587467148865722
海东市,156630200,0.0007077184708625886
武汉市,156420100,0.08095616503848017
儋州市,156460400,0.006182845043106861
甘孜藏族自治州,156513300,0.00013560647368155435
内江市,156511000,0.0025177266654558723
烟台市,156370600,0.011159926066816601
南京市,156320100,0.09398043577434402
白银市,156620400,0.0004042735465357485
郴州市,156431000,0.0028176521621209034
呼伦贝尔市,156150700,6.628737135999587e-05
防城港市,156450600,0.0013057694170733427
北京市,156110000,0.10802513221950816
洛阳市,156410300,0.0064121774256914515
汉中市,156610700,0.0011677618086608048
吉安市,156360800,0.001124783665522278
丽水市,156331100,0.0028639199568058255
忻州市,156140900,0.0010176874123490238
中山市,156442000,0.1277124446191829
鹤岗市,156230400,0.0001214705955178618
白山市,156220600,0.0003236252020521466
咸宁市,156421200,0.0033064602812507395
宿迁市,156321300,0.009075816311708266
济源市,156419001,0.004330766531343169
营口市,156210800,0.0019309830596213429
商丘市,156411400,0.0029075731751896094
果洛藏族自治州,156632600,0.0
三沙市,156460300,0.0
黄石市,156420200,0.005123709541024937
阿坝藏族羌族自治州,156513200,0.0002856144053226883
潍坊市,156370700,0.010352457907750882
天水市,156620500,0.000655584691691274
永州市,156431100,0.0017419355425628458
巴彦淖尔市,156150800,9.920245567626799e-05
北海市,156450500,0.004342865709362846
平顶山市,156410400,0.005301906647033559
宜春市,156360900,0.0020339650645042613
台州市,156331000,0.012934089658870116
东方市,156469007,0.0038005537168890164
延安市,156610600,0.000363355562007627
万宁市,156469006,0.009629126043927416
文昌市,156469005,0.009543348323040516
双鸭山市,156230500,0.00011746958313754342
临沧市,156530900,0.00030837291273307625
松原市,156220700,0.0002468805500483274
随州市,156421300,0.0032093216506362695
资阳市,156512000,0.003138655108869522
银川市,156640100,0.008096987823211794
泰州市,156321200,0.012107806238377665
神农架林区,156429021,0.001153587472140532
阜新市,156210900,0.00022035333899248652
琼海市,156469002,0.01826835979896996
五指山市,156469001,0.0021247376377383866
信阳市,156411500,0.0019525178920671623
湖州市,156330500,0.015117944993204867
黄南藏族自治州,156632300,2.4048967675848323e-05
抚州市,156361000,0.0014414644450232738
清远市,156441800,0.005170386869185705
天津市,156120000,0.09287797680380594
嘉峪关市,156620200,0.002229531147981583
乌兰察布市,156150900,0.0001689782686649005
阿里地区,156542500,0.0
连云港市,156320700,0.009633878883439053
克孜勒苏柯尔克孜自治州,156653000,1.9022512982009466e-05
日喀则市,156540200,2.3388716721655787e-05
渭南市,156610500,0.003835542817712767
铜仁市,156520600,0.0010900248449572996
玉溪市,156530400,0.0022203993166051428
江门市,156440700,0.013390221232862945
益阳市,156430900,0.002916663309097857
广元市,156510800,0.006166452478104546
芜湖市,156340200,0.018046606988230234
塔城地区,156654200,2.703507776969427e-05
嘉兴市,156330400,0.039881932659406004
西宁市,156630100,0.0010839990828834267
上饶市,156361100,0.0021008010970031956
东莞市,156441900,0.22884327445256714
南通市,156320600,0.013351607784148185
辽阳市,156211000,0.0028158784613431785
巴中市,156511900,0.0012924387410095184
六安市,156341500,0.001835369765359333
金昌市,156620300,0.00038120552804276253
廊坊市,156131000,0.031618590886830576
拉萨市,156540100,0.00017717339435877372
喀什地区,156653100,0.00015516224855794555
阿勒泰地区,156654300,0.00033761883062316626
毕节市,156520500,0.0012246996355912976
福州市,156350100,0.023467578747702354
咸阳市,156610400,0.00572094206686959
文山壮族苗族自治州,156532600,0.0003861136353252132
湛江市,156440800,0.004722655331149153
曲靖市,156530300,0.0013444522584029547
蚌埠市,156340300,0.001570504355895486
绵阳市,156510700,0.0042000263180564995
温州市,156330300,0.017910101474859774
苏州市,156320500,0.09284089065375263
阜阳市,156341200,0.003034943210971528
林芝市,156540400,0.0001860935673137235
衡水市,156131100,0.00548611946427088
许昌市,156411000,0.007495332354269892
佳木斯市,156230800,0.0001056025623532933
宝鸡市,156610300,0.0038803298226119053
昭通市,156530600,0.0005331321358445784
大理白族自治州,156532900,0.0010027127964987311
定西市,156621100,0.00047589389278989065
茂名市,156440900,0.01107121702778307
伊犁哈萨克自治州,156654000,0.00046211600356837286
宁波市,156330200,0.03840178940598615
兰州市,156620100,0.004488163768585318
临汾市,156141000,0.003040627911167442
常州市,156320400,0.05412012937838438
宿州市,156341300,0.0022901019382796724
潮州市,156445100,0.012964799383492051
昌都市,156540300,4.83087882213968e-05
玉林市,156450900,0.0030784087927163053
海北藏族自治州,156632200,0.0001555046262563639
漯河市,156411100,0.007627661999220642
七台河市,156230900,0.00014165385902016337
西双版纳傣族自治州,156532800,0.0008731853248940435
陇南市,156621200,0.00016318633049242613
保山市,156530500,0.0010094635413778542
遂宁市,156510900,0.002104843843993655
合肥市,156340100,0.02548166350558021
铜川市,156610200,0.0026783128421718925
